Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 480.0  5.0    1334.58  3.52     115.0  5.0     5.436  0.028     0.669  0.021    -0.248  0.010    -0.190  0.010    -0.642  0.010     0.232  0.015    -0.260  0.026     0.011  0.046     0.632  0.016     0.293  0.015    -0.258  0.043     0.030  0.043
 480.0  5.0    1334.58  3.52     125.0  5.0     4.469  0.027     0.675  0.025    -0.208  0.012    -0.193  0.012    -0.594  0.012     0.379  0.017    -0.252  0.031     0.047  0.054     0.615  0.018     0.304  0.018    -0.269  0.049     0.019  0.049
 480.0  5.0    1334.58  3.52     135.0  5.0     3.414  0.025     0.674  0.030    -0.164  0.015    -0.157  0.015    -0.506  0.014     0.498  0.022    -0.228  0.038     0.112  0.066     0.602  0.022     0.336  0.022    -0.210  0.060    -0.116  0.060
 480.0  5.0    1334.58  3.52     145.0  5.0     2.382  0.024     0.654  0.040    -0.145  0.019    -0.159  0.020    -0.335  0.018     0.675  0.029    -0.195  0.051     0.041  0.087     0.596  0.029     0.434  0.029    -0.266  0.079    -0.033  0.079
 480.0  5.0    1334.58  3.52     155.0  5.0     1.482  0.022     0.574  0.060    -0.086  0.028    -0.120  0.029    -0.233  0.027     0.755  0.043    -0.177  0.072     0.293  0.127     0.567  0.043     0.538  0.043    -0.135  0.117     0.062  0.117
 480.0  5.0    1334.58  3.52     165.0  5.0     0.858  0.021     0.435  0.098     0.023  0.049    -0.073  0.049     0.259  0.046     0.922  0.075    -0.019  0.124     0.004  0.217     0.549  0.072     0.732  0.074    -0.161  0.193    -0.009  0.193
 480.0  5.0    1334.58  3.52     175.0  5.0     0.514  0.028     0.057  0.212    -0.041  0.107    -0.220  0.110     0.707  0.106     0.746  0.165    -0.074  0.272     0.649  0.488     0.354  0.165     1.125  0.178    -0.062  0.416    -0.371  0.419
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 490.0  5.0    1341.59  3.50       5.0  5.0     2.921  0.067     0.027  0.081    -0.107  0.046    -0.048  0.046     0.945  0.048    -0.328  0.065     0.062  0.104    -0.036  0.184     0.279  0.066    -0.931  0.070    -0.055  0.164     0.021  0.164
 490.0  5.0    1341.59  3.50      15.0  5.0     3.256  0.041     0.072  0.047    -0.231  0.025    -0.094  0.025     0.794  0.026    -0.553  0.037     0.094  0.059     0.073  0.102     0.508  0.037    -0.859  0.039    -0.077  0.093     0.275  0.093
 490.0  5.0    1341.59  3.50      25.0  5.0     3.429  0.033     0.119  0.035    -0.311  0.019    -0.110  0.019     0.497  0.018    -0.767  0.029     0.040  0.044     0.090  0.077     0.706  0.029    -0.659  0.029     0.146  0.070     0.265  0.070
 490.0  5.0    1341.59  3.50      35.0  5.0     3.856  0.030     0.263  0.028    -0.377  0.016    -0.128  0.016     0.201  0.014    -0.883  0.024     0.040  0.036     0.019  0.063     0.843  0.024    -0.512  0.023     0.080  0.057     0.238  0.057
 490.0  5.0    1341.59  3.50      45.0  5.0     4.285  0.029     0.349  0.025    -0.388  0.013    -0.170  0.013    -0.091  0.012    -0.859  0.020    -0.052  0.030    -0.077  0.054     0.901  0.020    -0.258  0.019     0.037  0.049     0.344  0.049
 490.0  5.0    1341.59  3.50      55.0  5.0     4.767  0.028     0.388  0.022    -0.400  0.012    -0.150  0.012    -0.342  0.011    -0.732  0.017    -0.096  0.027    -0.032  0.047     0.904  0.018    -0.137  0.017    -0.051  0.043     0.350  0.043
 490.0  5.0    1341.59  3.50      65.0  5.0     5.258  0.028     0.515  0.020    -0.377  0.011    -0.165  0.011    -0.516  0.010    -0.588  0.016    -0.107  0.024    -0.052  0.043     0.874  0.016     0.019  0.015    -0.116  0.039     0.373  0.039
 490.0  5.0    1341.59  3.50      75.0  5.0     5.716  0.028     0.541  0.018    -0.374  0.010    -0.187  0.010    -0.624  0.010    -0.424  0.014    -0.187  0.023    -0.141  0.040     0.811  0.015     0.090  0.014    -0.240  0.036     0.317  0.036
 490.0  5.0    1341.59  3.50      85.0  5.0     5.901  0.028     0.576  0.018    -0.351  0.010    -0.210  0.010    -0.680  0.009    -0.226  0.014    -0.237  0.022    -0.107  0.039     0.731  0.014     0.164  0.014    -0.327  0.035     0.189  0.035
 490.0  5.0    1341.59  3.50      95.0  5.0     5.828  0.028     0.620  0.018    -0.339  0.010    -0.207  0.010    -0.680  0.009    -0.044  0.014    -0.240  0.022    -0.070  0.039     0.708  0.014     0.203  0.014    -0.376  0.035     0.207  0.035
 490.0  5.0    1341.59  3.50     105.0  5.0     5.576  0.028     0.650  0.019    -0.299  0.010    -0.224  0.010    -0.674  0.010     0.091  0.014    -0.256  0.023    -0.107  0.041     0.659  0.015     0.281  0.015    -0.308  0.036     0.143  0.036
 490.0  5.0    1341.59  3.50     115.0  5.0     4.972  0.027     0.651  0.020    -0.270  0.011    -0.235  0.011    -0.621  0.011     0.205  0.016    -0.265  0.025     0.104  0.044     0.643  0.016     0.282  0.016    -0.345  0.040     0.043  0.040
 490.0  5.0    1341.59  3.50     125.0  5.0     4.143  0.026     0.686  0.024    -0.252  0.013    -0.242  0.013    -0.558  0.012     0.360  0.018    -0.261  0.029     0.039  0.051     0.606  0.019     0.346  0.018    -0.217  0.046     0.029  0.046
 490.0  5.0    1341.59  3.50     135.0  5.0     3.118  0.024     0.661  0.029    -0.230  0.015    -0.200  0.016    -0.453  0.015     0.498  0.023    -0.180  0.036     0.196  0.063     0.587  0.023     0.342  0.023    -0.224  0.057    -0.021  0.057
 490.0  5.0    1341.59  3.50     145.0  5.0     2.142  0.023     0.664  0.039    -0.186  0.021    -0.189  0.021    -0.363  0.019     0.640  0.031    -0.231  0.048     0.233  0.083     0.621  0.031     0.378  0.030    -0.189  0.077    -0.148  0.077
 490.0  5.0    1341.59  3.50     155.0  5.0     1.332  0.021     0.543  0.058    -0.185  0.031    -0.177  0.031    -0.200  0.028     0.707  0.046    -0.061  0.071     0.251  0.123     0.611  0.046     0.488  0.045    -0.192  0.113    -0.173  0.113
 490.0  5.0    1341.59  3.50     165.0  5.0     0.710  0.019     0.313  0.100    -0.137  0.054    -0.236  0.055     0.258  0.049     0.768  0.081     0.004  0.124     0.217  0.214     0.571  0.080     0.629  0.081    -0.053  0.195    -0.121  0.195
 490.0  5.0    1341.59  3.50     175.0  5.0     0.436  0.026     0.468  0.236    -0.088  0.120    -0.157  0.120     0.599  0.112     0.998  0.195     0.023  0.290     0.192  0.511     0.526  0.170     0.745  0.174    -0.782  0.475    -0.577  0.472
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 500.0  5.0    1348.56  3.48       5.0  5.0     2.716  0.066    -0.019  0.078    -0.196  0.047    -0.005  0.048     0.974  0.050    -0.248  0.068     0.002  0.097     0.242  0.171     0.363  0.069    -1.006  0.074     0.085  0.159     0.134  0.159
 500.0  5.0    1348.56  3.48      15.0  5.0     2.883  0.039     0.118  0.045    -0.240  0.027    -0.086  0.027     0.806  0.027    -0.531  0.039     0.026  0.056     0.086  0.097     0.438  0.040    -0.880  0.042     0.043  0.087     0.158  0.087
 500.0  5.0    1348.56  3.48      25.0  5.0     3.125  0.032     0.127  0.033    -0.309  0.020    -0.117  0.021     0.504  0.019    -0.778  0.030     0.076  0.042     0.057  0.074     0.685  0.030    -0.685  0.030     0.304  0.067     0.212  0.067
 500.0  5.0    1348.56  3.48      35.0  5.0     3.479  0.029     0.255  0.027    -0.411  0.017    -0.107  0.017     0.191  0.015    -0.843  0.025     0.020  0.034    -0.061  0.061     0.838  0.025    -0.482  0.024     0.262  0.054     0.244  0.054
 500.0  5.0    1348.56  3.48      45.0  5.0     3.933  0.028     0.329  0.023    -0.390  0.014    -0.142  0.014    -0.086  0.013    -0.830  0.021    -0.062  0.029     0.010  0.052     0.877  0.022    -0.290  0.020     0.037  0.047     0.355  0.047
 500.0  5.0    1348.56  3.48      55.0  5.0     4.358  0.027     0.407  0.021    -0.405  0.013    -0.154  0.013    -0.329  0.011    -0.732  0.018    -0.102  0.026    -0.148  0.046     0.908  0.019    -0.140  0.018    -0.086  0.041     0.384  0.041
 500.0  5.0    1348.56  3.48      65.0  5.0     4.853  0.027     0.490  0.019    -0.399  0.011    -0.165  0.011    -0.518  0.011    -0.567  0.016    -0.120  0.023    -0.117  0.041     0.830  0.017     0.035  0.016    -0.174  0.037     0.327  0.037
 500.0  5.0    1348.56  3.48      75.0  5.0     5.168  0.027     0.523  0.018    -0.378  0.011    -0.189  0.011    -0.624  0.010    -0.392  0.015    -0.183  0.022    -0.114  0.039     0.784  0.016     0.148  0.015    -0.293  0.035     0.296  0.035
 500.0  5.0    1348.56  3.48      85.0  5.0     5.448  0.028     0.564  0.017    -0.382  0.010    -0.223  0.010    -0.654  0.010    -0.211  0.014    -0.276  0.021    -0.095  0.037     0.759  0.015     0.178  0.014    -0.323  0.034     0.299  0.034
 500.0  5.0    1348.56  3.48      95.0  5.0     5.469  0.028     0.619  0.017    -0.381  0.010    -0.244  0.010    -0.650  0.010    -0.029  0.014    -0.257  0.021    -0.040  0.037     0.694  0.015     0.236  0.015    -0.316  0.034     0.128  0.034
 500.0  5.0    1348.56  3.48     105.0  5.0     5.155  0.027     0.659  0.018    -0.358  0.010    -0.243  0.011    -0.649  0.010     0.097  0.015    -0.307  0.022     0.012  0.039     0.617  0.016     0.292  0.015    -0.333  0.035     0.132  0.035
 500.0  5.0    1348.56  3.48     115.0  5.0     4.609  0.027     0.685  0.020    -0.339  0.012    -0.262  0.012    -0.597  0.011     0.222  0.016    -0.274  0.024     0.010  0.042     0.604  0.017     0.327  0.017    -0.388  0.038     0.140  0.038
 500.0  5.0    1348.56  3.48     125.0  5.0     3.810  0.025     0.677  0.023    -0.297  0.013    -0.266  0.013    -0.535  0.013     0.353  0.019    -0.234  0.028     0.054  0.049     0.591  0.020     0.280  0.019    -0.336  0.044     0.123  0.044
 500.0  5.0    1348.56  3.48     135.0  5.0     2.895  0.024     0.682  0.028    -0.295  0.016    -0.272  0.017    -0.435  0.015     0.492  0.024    -0.195  0.034     0.157  0.060     0.544  0.024     0.309  0.024    -0.369  0.055    -0.017  0.054
 500.0  5.0    1348.56  3.48     145.0  5.0     1.984  0.022     0.662  0.038    -0.286  0.022    -0.246  0.022    -0.295  0.020     0.577  0.032    -0.127  0.046     0.206  0.081     0.532  0.032     0.294  0.032    -0.318  0.074    -0.037  0.074
 500.0  5.0    1348.56  3.48     155.0  5.0     1.205  0.020     0.629  0.056    -0.272  0.033    -0.291  0.033    -0.131  0.030     0.694  0.049    -0.121  0.068     0.307  0.122     0.557  0.049     0.461  0.048    -0.228  0.111     0.100  0.111
 500.0  5.0    1348.56  3.48     165.0  5.0     0.619  0.018     0.130  0.096    -0.134  0.057    -0.315  0.060     0.183  0.054     0.951  0.085    -0.046  0.120     0.631  0.211     0.382  0.084     0.630  0.085    -0.242  0.190     0.128  0.191
 500.0  5.0    1348.56  3.48     175.0  5.0     0.325  0.023     0.199  0.242    -0.181  0.141    -0.196  0.141     0.716  0.132     0.751  0.208    -0.477  0.319     0.286  0.539     0.680  0.202     1.073  0.212    -0.139  0.512     0.074  0.526
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 510.0  5.0    1355.50  3.46       5.0  5.0     2.531  0.064     0.071  0.076    -0.082  0.050    -0.004  0.051     0.918  0.052    -0.185  0.070    -0.102  0.094     0.055  0.161     0.304  0.072    -0.972  0.077    -0.052  0.153    -0.012  0.153
 510.0  5.0    1355.50  3.46      15.0  5.0     2.615  0.038     0.080  0.043    -0.225  0.028    -0.061  0.029     0.797  0.029    -0.619  0.041     0.048  0.054    -0.004  0.093     0.470  0.041    -0.866  0.043     0.199  0.085     0.023  0.085
 510.0  5.0    1355.50  3.46      25.0  5.0     2.887  0.031     0.115  0.032    -0.358  0.022    -0.074  0.021     0.522  0.020    -0.757  0.031     0.048  0.041     0.046  0.072     0.714  0.032    -0.718  0.032     0.274  0.065     0.159  0.065
 510.0  5.0    1355.50  3.46      35.0  5.0     3.220  0.028     0.248  0.027    -0.392  0.018    -0.124  0.017     0.211  0.016    -0.875  0.026    -0.044  0.033     0.048  0.058     0.863  0.026    -0.455  0.025     0.225  0.053     0.241  0.053
 510.0  5.0    1355.50  3.46      45.0  5.0     3.532  0.027     0.355  0.023    -0.413  0.015    -0.157  0.015    -0.084  0.013    -0.860  0.022    -0.030  0.028    -0.011  0.050     0.962  0.023    -0.235  0.021     0.021  0.045     0.330  0.045
 510.0  5.0    1355.50  3.46      55.0  5.0     4.006  0.026     0.398  0.020    -0.437  0.013    -0.142  0.013    -0.314  0.012    -0.719  0.019    -0.086  0.025    -0.100  0.044     0.855  0.020    -0.078  0.019    -0.126  0.040     0.374  0.040
 510.0  5.0    1355.50  3.46      65.0  5.0     4.400  0.026     0.466  0.018    -0.443  0.012    -0.191  0.012    -0.499  0.011    -0.585  0.017    -0.165  0.023    -0.134  0.040     0.866  0.018     0.077  0.017    -0.199  0.036     0.313  0.036
 510.0  5.0    1355.50  3.46      75.0  5.0     4.771  0.026     0.555  0.017    -0.433  0.011    -0.215  0.011    -0.604  0.011    -0.382  0.016    -0.219  0.021    -0.146  0.037     0.804  0.016     0.162  0.016    -0.228  0.034     0.325  0.034
 510.0  5.0    1355.50  3.46      85.0  5.0     5.042  0.027     0.563  0.016    -0.438  0.011    -0.277  0.011    -0.633  0.010    -0.217  0.015    -0.276  0.020    -0.072  0.036     0.747  0.016     0.230  0.015    -0.413  0.032     0.297  0.032
 510.0  5.0    1355.50  3.46      95.0  5.0     5.071  0.027     0.621  0.016    -0.414  0.011    -0.272  0.011    -0.638  0.010    -0.040  0.015    -0.323  0.020    -0.041  0.036     0.682  0.016     0.270  0.015    -0.326  0.032     0.190  0.032
 510.0  5.0    1355.50  3.46     105.0  5.0     4.793  0.026     0.651  0.017    -0.399  0.011    -0.287  0.011    -0.603  0.010     0.100  0.015    -0.315  0.021     0.029  0.038     0.640  0.016     0.282  0.016    -0.363  0.034     0.149  0.033
 510.0  5.0    1355.50  3.46     115.0  5.0     4.309  0.026     0.712  0.019    -0.374  0.012    -0.286  0.012    -0.560  0.011     0.223  0.017    -0.345  0.023    -0.003  0.041     0.571  0.018     0.338  0.017    -0.366  0.037     0.129  0.037
 510.0  5.0    1355.50  3.46     125.0  5.0     3.508  0.025     0.676  0.022    -0.379  0.014    -0.270  0.014    -0.500  0.013     0.335  0.020    -0.287  0.027     0.149  0.047     0.554  0.020     0.326  0.020    -0.389  0.043     0.058  0.043
 510.0  5.0    1355.50  3.46     135.0  5.0     2.665  0.023     0.676  0.027    -0.348  0.017    -0.278  0.017    -0.407  0.016     0.421  0.025    -0.243  0.033     0.210  0.059     0.570  0.025     0.332  0.025    -0.379  0.052     0.069  0.052
 510.0  5.0    1355.50  3.46     145.0  5.0     1.837  0.021     0.689  0.037    -0.371  0.023    -0.279  0.023    -0.301  0.021     0.546  0.033    -0.219  0.044     0.200  0.079     0.559  0.034     0.400  0.034    -0.421  0.072    -0.007  0.072
 510.0  5.0    1355.50  3.46     155.0  5.0     1.078  0.019     0.593  0.055    -0.323  0.035    -0.312  0.036    -0.159  0.031     0.637  0.050    -0.195  0.065     0.242  0.120     0.542  0.050     0.285  0.049    -0.354  0.106    -0.026  0.106
 510.0  5.0    1355.50  3.46     165.0  5.0     0.543  0.017     0.386  0.094    -0.390  0.064    -0.248  0.064     0.214  0.055     0.788  0.093    -0.022  0.121     0.386  0.206     0.674  0.090     0.626  0.090    -0.516  0.191    -0.235  0.189
 510.0  5.0    1355.50  3.46     175.0  5.0     0.297  0.022     0.305  0.219    -0.126  0.150    -0.391  0.150     0.515  0.140     0.851  0.245    -0.014  0.304     0.314  0.538     0.546  0.239     0.720  0.243    -0.453  0.472     0.157  0.469
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
 520.0  5.0    1362.41  3.44       5.0  5.0     2.326  0.062    -0.079  0.071    -0.091  0.052    -0.007  0.053     1.039  0.056    -0.372  0.073    -0.070  0.092    -0.148  0.159     0.214  0.074    -1.007  0.080    -0.131  0.144     0.030  0.144
 520.0  5.0    1362.41  3.44      15.0  5.0     2.386  0.036     0.097  0.041    -0.268  0.030    -0.043  0.031     0.810  0.030    -0.621  0.043    -0.114  0.052    -0.032  0.091     0.467  0.043    -0.862  0.045     0.164  0.082    -0.037  0.082
 520.0  5.0    1362.41  3.44      25.0  5.0     2.692  0.030     0.091  0.031    -0.310  0.023    -0.082  0.023     0.535  0.021    -0.698  0.033     0.131  0.040     0.077  0.068     0.694  0.033    -0.665  0.033     0.261  0.062     0.086  0.062
 520.0  5.0    1362.41  3.44      35.0  5.0     2.909  0.027     0.191  0.026    -0.377  0.019    -0.121  0.019     0.205  0.017    -0.838  0.027    -0.036  0.032     0.049  0.056     0.844  0.028    -0.432  0.027     0.084  0.051     0.358  0.052
