Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1230.0  5.0    1785.64  2.63      95.0  5.0     0.760  0.018    -0.207  0.010     0.558  0.050    -0.521  0.050    -0.641  0.014     0.518  0.020    -0.144  0.012    -0.365  0.022    -0.578  0.020     0.699  0.020     0.322  0.020     0.355  0.020
1230.0  5.0    1785.64  2.63     105.0  5.0     0.564  0.016    -0.605  0.013     0.785  0.060    -0.720  0.061    -0.322  0.015     0.517  0.023    -0.259  0.015    -0.211  0.029    -0.548  0.024     0.428  0.024     0.233  0.024     0.246  0.024
1230.0  5.0    1785.64  2.63     115.0  5.0     0.435  0.015    -0.672  0.016     0.657  0.070    -0.868  0.073     0.251  0.017     0.496  0.027    -0.535  0.018     0.288  0.034    -0.186  0.027    -0.148  0.027    -0.178  0.028    -0.187  0.028
1230.0  5.0    1785.64  2.63     125.0  5.0     0.567  0.017    -0.026  0.012     0.237  0.062    -0.593  0.064     0.379  0.016     0.627  0.026    -0.545  0.017     0.689  0.029     0.431  0.025    -0.226  0.025    -0.560  0.025    -0.578  0.026
1230.0  5.0    1785.64  2.63     135.0  5.0     0.901  0.024     0.412  0.011     0.051  0.053    -0.393  0.054     0.162  0.014     0.679  0.022    -0.359  0.014     0.575  0.025     0.598  0.022     0.072  0.021    -0.486  0.022    -0.481  0.022
1230.0  5.0    1785.64  2.63     145.0  5.0     1.127  0.029     0.537  0.011    -0.079  0.051    -0.288  0.053     0.031  0.013     0.740  0.022    -0.198  0.013     0.380  0.024     0.589  0.022     0.389  0.021    -0.256  0.021    -0.277  0.021
1230.0  5.0    1785.64  2.63     155.0  5.0     1.243  0.036     0.502  0.013     0.059  0.058    -0.171  0.058     0.128  0.015     0.756  0.025    -0.072  0.015     0.242  0.027     0.694  0.025     0.517  0.024    -0.125  0.024    -0.168  0.024
1230.0  5.0    1785.64  2.63     165.0  5.0     1.014  0.042     0.306  0.016    -0.028  0.079    -0.158  0.082     0.461  0.021     0.828  0.034    -0.032  0.020     0.080  0.035     0.605  0.033     0.661  0.033     0.000  0.032    -0.064  0.032
1230.0  5.0    1785.64  2.63     175.0  5.0     0.937  0.069     0.107  0.030     0.061  0.155    -0.054  0.147     0.850  0.047     0.458  0.061     0.057  0.038     0.034  0.066     0.391  0.061     1.000  0.067     0.017  0.060    -0.072  0.060
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1240.0  5.0    1790.88  2.62       5.0  5.0     2.582  0.115     0.487  0.019    -0.170  0.085    -0.068  0.089     0.652  0.026     0.214  0.037     0.146  0.023    -0.023  0.042     0.238  0.036    -0.688  0.038     0.087  0.036     0.148  0.036
1240.0  5.0    1790.88  2.62      15.0  5.0     2.390  0.064     0.589  0.012    -0.285  0.054    -0.247  0.054    -0.444  0.015     0.386  0.022     0.286  0.014    -0.255  0.026     0.588  0.023     0.260  0.022     0.154  0.023     0.204  0.023
1240.0  5.0    1790.88  2.62      25.0  5.0     2.399  0.050     0.356  0.009    -0.395  0.041    -0.288  0.042    -0.703  0.012     0.401  0.017     0.242  0.011    -0.383  0.019     0.721  0.018     0.374  0.017     0.220  0.017     0.189  0.017
1240.0  5.0    1790.88  2.62      35.0  5.0     1.921  0.039     0.272  0.008    -0.327  0.039    -0.444  0.041    -0.595  0.011     0.526  0.016     0.095  0.010    -0.471  0.018     0.807  0.017     0.066  0.016     0.348  0.016     0.374  0.016
1240.0  5.0    1790.88  2.62      45.0  5.0     1.379  0.030     0.149  0.009    -0.518  0.043    -0.396  0.044    -0.475  0.012     0.637  0.018    -0.164  0.011    -0.581  0.020     0.680  0.018    -0.401  0.018     0.544  0.018     0.541  0.018
1240.0  5.0    1790.88  2.62      55.0  5.0     0.879  0.022    -0.061  0.010    -0.435  0.050    -0.370  0.051    -0.515  0.014     0.530  0.020    -0.496  0.013    -0.533  0.023     0.135  0.020    -0.609  0.021     0.651  0.020     0.648  0.020
1240.0  5.0    1790.88  2.62      65.0  5.0     0.696  0.019    -0.073  0.011    -0.201  0.052    -0.553  0.055    -0.758  0.016     0.360  0.021    -0.566  0.014    -0.377  0.024    -0.637  0.022    -0.208  0.021     0.568  0.022     0.527  0.022
1240.0  5.0    1790.88  2.62      75.0  5.0     0.764  0.019     0.072  0.010     0.176  0.049    -0.355  0.050    -0.856  0.015     0.378  0.020    -0.369  0.013    -0.276  0.022    -0.733  0.021     0.365  0.020     0.356  0.020     0.342  0.020
1240.0  5.0    1790.88  2.62      85.0  5.0     0.820  0.019     0.058  0.009     0.386  0.046    -0.337  0.047    -0.797  0.014     0.469  0.019    -0.183  0.012    -0.313  0.021    -0.623  0.020     0.663  0.020     0.326  0.018     0.328  0.018
1240.0  5.0    1790.88  2.62      95.0  5.0     0.769  0.019    -0.177  0.010     0.575  0.050    -0.397  0.049    -0.654  0.014     0.500  0.020    -0.155  0.012    -0.319  0.022    -0.560  0.020     0.671  0.021     0.317  0.020     0.330  0.020
1240.0  5.0    1790.88  2.62     105.0  5.0     0.564  0.016    -0.564  0.013     0.762  0.062    -0.662  0.060    -0.324  0.015     0.477  0.023    -0.265  0.015    -0.236  0.029    -0.589  0.024     0.383  0.024     0.234  0.024     0.225  0.024
1240.0  5.0    1790.88  2.62     115.0  5.0     0.432  0.015    -0.659  0.015     0.805  0.075    -0.963  0.075     0.250  0.017     0.573  0.028    -0.543  0.019     0.228  0.034    -0.203  0.027    -0.142  0.027    -0.183  0.028    -0.159  0.028
1240.0  5.0    1790.88  2.62     125.0  5.0     0.548  0.017    -0.041  0.013     0.293  0.062    -0.729  0.067     0.382  0.017     0.727  0.027    -0.576  0.017     0.597  0.029     0.441  0.026    -0.222  0.025    -0.548  0.026    -0.535  0.026
1240.0  5.0    1790.88  2.62     135.0  5.0     0.827  0.023     0.417  0.011     0.041  0.053    -0.249  0.056     0.167  0.014     0.727  0.023    -0.372  0.014     0.488  0.025     0.657  0.023     0.081  0.022    -0.387  0.022    -0.405  0.022
1240.0  5.0    1790.88  2.62     145.0  5.0     1.143  0.030     0.543  0.011    -0.048  0.050    -0.254  0.053     0.043  0.013     0.773  0.022    -0.217  0.013     0.356  0.024     0.681  0.022     0.296  0.021    -0.194  0.022    -0.263  0.022
1240.0  5.0    1790.88  2.62     155.0  5.0     1.221  0.036     0.483  0.013    -0.005  0.057    -0.218  0.059     0.165  0.015     0.815  0.025    -0.097  0.015     0.202  0.027     0.662  0.025     0.524  0.024    -0.042  0.024    -0.052  0.024
1240.0  5.0    1790.88  2.62     165.0  5.0     1.063  0.043     0.297  0.016     0.039  0.080    -0.101  0.081     0.493  0.021     0.795  0.034    -0.038  0.020     0.127  0.036     0.623  0.034     0.664  0.035     0.076  0.033     0.046  0.033
1240.0  5.0    1790.88  2.62     175.0  5.0     0.862  0.067     0.060  0.030    -0.011  0.144     0.381  0.157     0.819  0.046     0.584  0.063     0.025  0.038     0.040  0.066     0.324  0.061     0.867  0.066    -0.014  0.060     0.053  0.060
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1250.0  5.0    1796.12  2.61       5.0  5.0     2.495  0.113     0.474  0.020    -0.141  0.086     0.029  0.091     0.637  0.026     0.232  0.037     0.130  0.024     0.013  0.042     0.244  0.037    -0.758  0.039     0.090  0.037     0.113  0.037
1250.0  5.0    1796.12  2.61      15.0  5.0     2.255  0.063     0.595  0.012    -0.213  0.053    -0.209  0.056    -0.477  0.015     0.427  0.022     0.291  0.014    -0.240  0.026     0.557  0.023     0.354  0.022     0.161  0.023     0.168  0.023
1250.0  5.0    1796.12  2.61      25.0  5.0     2.512  0.052     0.353  0.009    -0.299  0.041    -0.231  0.041    -0.712  0.012     0.424  0.017     0.220  0.011    -0.365  0.019     0.698  0.018     0.382  0.017     0.191  0.017     0.216  0.017
1250.0  5.0    1796.12  2.61      35.0  5.0     1.959  0.039     0.291  0.008    -0.373  0.040    -0.249  0.040    -0.614  0.011     0.515  0.016     0.113  0.010    -0.450  0.018     0.820  0.017     0.062  0.016     0.344  0.016     0.360  0.016
1250.0  5.0    1796.12  2.61      45.0  5.0     1.302  0.029     0.165  0.009    -0.476  0.044    -0.403  0.045    -0.447  0.012     0.636  0.018    -0.125  0.011    -0.537  0.020     0.706  0.019    -0.371  0.018     0.498  0.018     0.542  0.018
1250.0  5.0    1796.12  2.61      55.0  5.0     0.853  0.022    -0.034  0.010    -0.420  0.051    -0.476  0.052    -0.475  0.014     0.578  0.021    -0.468  0.013    -0.518  0.024     0.155  0.021    -0.635  0.022     0.663  0.021     0.630  0.021
1250.0  5.0    1796.12  2.61      65.0  5.0     0.655  0.018    -0.079  0.011    -0.141  0.055    -0.472  0.056    -0.746  0.016     0.408  0.022    -0.579  0.015    -0.376  0.025    -0.599  0.023    -0.254  0.023     0.564  0.022     0.507  0.022
1250.0  5.0    1796.12  2.61      75.0  5.0     0.714  0.018     0.049  0.010     0.220  0.050    -0.463  0.052    -0.843  0.015     0.378  0.020    -0.384  0.013    -0.271  0.022    -0.797  0.022     0.342  0.021     0.335  0.020     0.365  0.020
1250.0  5.0    1796.12  2.61      85.0  5.0     0.799  0.019     0.060  0.009     0.296  0.047    -0.362  0.048    -0.800  0.014     0.455  0.019    -0.197  0.012    -0.335  0.021    -0.629  0.020     0.674  0.020     0.280  0.019     0.328  0.019
1250.0  5.0    1796.12  2.61      95.0  5.0     0.721  0.018    -0.158  0.010     0.576  0.051    -0.406  0.051    -0.658  0.014     0.485  0.020    -0.143  0.012    -0.327  0.023    -0.606  0.021     0.672  0.021     0.334  0.020     0.306  0.020
1250.0  5.0    1796.12  2.61     105.0  5.0     0.560  0.016    -0.528  0.013     0.818  0.062    -0.610  0.060    -0.336  0.015     0.543  0.024    -0.286  0.015    -0.247  0.029    -0.655  0.025     0.393  0.024     0.242  0.024     0.240  0.024
1250.0  5.0    1796.12  2.61     115.0  5.0     0.425  0.015    -0.636  0.015     0.781  0.070    -0.823  0.074     0.191  0.017     0.664  0.028    -0.607  0.019     0.233  0.034    -0.254  0.027    -0.189  0.027    -0.128  0.028    -0.160  0.028
1250.0  5.0    1796.12  2.61     125.0  5.0     0.536  0.017    -0.041  0.013     0.363  0.065    -0.702  0.068     0.378  0.017     0.711  0.027    -0.591  0.017     0.525  0.030     0.458  0.026    -0.256  0.026    -0.493  0.026    -0.438  0.026
1250.0  5.0    1796.12  2.61     135.0  5.0     0.829  0.023     0.417  0.012     0.099  0.054    -0.382  0.056     0.174  0.014     0.733  0.023    -0.383  0.014     0.477  0.025     0.664  0.023     0.047  0.022    -0.366  0.023    -0.374  0.023
1250.0  5.0    1796.12  2.61     145.0  5.0     1.097  0.029     0.557  0.012    -0.055  0.053    -0.211  0.054     0.042  0.013     0.761  0.022    -0.222  0.014     0.242  0.024     0.696  0.023     0.292  0.022    -0.158  0.022    -0.166  0.022
1250.0  5.0    1796.12  2.61     155.0  5.0     1.260  0.037     0.494  0.013     0.099  0.059    -0.101  0.058     0.189  0.015     0.824  0.026    -0.106  0.015     0.145  0.027     0.690  0.025     0.473  0.024    -0.014  0.024    -0.035  0.024
1250.0  5.0    1796.12  2.61     165.0  5.0     1.038  0.042     0.292  0.016     0.119  0.079    -0.063  0.082     0.495  0.022     0.858  0.035    -0.057  0.020     0.066  0.035     0.620  0.034     0.702  0.035     0.057  0.032     0.023  0.032
1250.0  5.0    1796.12  2.61     175.0  5.0     0.890  0.068     0.125  0.030     0.081  0.151     0.382  0.155     0.870  0.045     0.410  0.061    -0.110  0.038    -0.087  0.064     0.296  0.061     0.854  0.066     0.014  0.060     0.230  0.060
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1260.0  5.0    1801.33  2.60       5.0  5.0     2.532  0.114     0.509  0.019    -0.235  0.090    -0.061  0.090     0.664  0.026     0.270  0.036     0.107  0.022    -0.113  0.040     0.239  0.037    -0.747  0.039     0.103  0.035     0.155  0.035
1260.0  5.0    1801.33  2.60      15.0  5.0     2.343  0.064     0.606  0.011    -0.211  0.054    -0.229  0.055    -0.470  0.015     0.418  0.022     0.271  0.014    -0.208  0.024     0.545  0.023     0.368  0.023     0.147  0.021     0.147  0.021
1260.0  5.0    1801.33  2.60      25.0  5.0     2.410  0.051     0.377  0.008    -0.294  0.041    -0.254  0.042    -0.690  0.012     0.426  0.017     0.234  0.010    -0.355  0.018     0.711  0.018     0.420  0.017     0.168  0.016     0.179  0.016
1260.0  5.0    1801.33  2.60      35.0  5.0     1.872  0.038     0.314  0.008    -0.383  0.040    -0.305  0.041    -0.588  0.011     0.562  0.017     0.115  0.009    -0.461  0.017     0.806  0.017     0.081  0.016     0.335  0.015     0.316  0.015
1260.0  5.0    1801.33  2.60      45.0  5.0     1.272  0.028     0.188  0.008    -0.433  0.045    -0.340  0.045    -0.429  0.012     0.669  0.019    -0.117  0.010    -0.565  0.019     0.718  0.019    -0.332  0.018     0.543  0.017     0.520  0.017
1260.0  5.0    1801.33  2.60      55.0  5.0     0.805  0.021    -0.029  0.010    -0.395  0.052    -0.572  0.054    -0.463  0.014     0.564  0.022    -0.432  0.013    -0.528  0.023     0.215  0.021    -0.644  0.022     0.609  0.020     0.631  0.020
1260.0  5.0    1801.33  2.60      65.0  5.0     0.593  0.017    -0.090  0.011    -0.162  0.057    -0.485  0.060    -0.725  0.017     0.423  0.023    -0.577  0.014    -0.423  0.024    -0.572  0.024    -0.242  0.023     0.546  0.022     0.548  0.022
1260.0  5.0    1801.33  2.60      75.0  5.0     0.699  0.018     0.055  0.010     0.131  0.052    -0.461  0.053    -0.866  0.016     0.387  0.021    -0.361  0.012    -0.312  0.021    -0.772  0.022     0.401  0.021     0.337  0.019     0.328  0.019
1260.0  5.0    1801.33  2.60      85.0  5.0     0.786  0.019     0.045  0.009     0.393  0.047    -0.317  0.049    -0.788  0.014     0.456  0.019    -0.183  0.011    -0.352  0.020    -0.665  0.020     0.653  0.020     0.306  0.018     0.288  0.018
1260.0  5.0    1801.33  2.60      95.0  5.0     0.743  0.018    -0.141  0.009     0.484  0.050    -0.401  0.050    -0.690  0.014     0.494  0.020    -0.149  0.011    -0.350  0.021    -0.661  0.021     0.631  0.021     0.293  0.019     0.315  0.019
1260.0  5.0    1801.33  2.60     105.0  5.0     0.575  0.016    -0.501  0.012     0.663  0.061    -0.628  0.060    -0.373  0.015     0.559  0.024    -0.295  0.014    -0.198  0.027    -0.635  0.025     0.392  0.024     0.254  0.023     0.235  0.023
1260.0  5.0    1801.33  2.60     115.0  5.0     0.436  0.015    -0.645  0.014     0.788  0.073    -0.900  0.074     0.144  0.017     0.689  0.029    -0.608  0.018     0.152  0.032    -0.222  0.027    -0.170  0.027    -0.079  0.027    -0.106  0.027
1260.0  5.0    1801.33  2.60     125.0  5.0     0.480  0.016    -0.077  0.012     0.202  0.062    -0.679  0.072     0.341  0.017     0.778  0.027    -0.645  0.017     0.445  0.028     0.457  0.027    -0.239  0.026    -0.359  0.025    -0.397  0.025
1260.0  5.0    1801.33  2.60     135.0  5.0     0.789  0.022     0.395  0.011     0.175  0.054    -0.337  0.058     0.148  0.014     0.793  0.024    -0.426  0.014     0.403  0.024     0.688  0.024    -0.040  0.023    -0.312  0.021    -0.289  0.021
1260.0  5.0    1801.33  2.60     145.0  5.0     1.042  0.029     0.523  0.011     0.126  0.052    -0.227  0.055     0.067  0.014     0.778  0.023    -0.243  0.013     0.215  0.023     0.699  0.023     0.273  0.022    -0.113  0.021    -0.109  0.021
1260.0  5.0    1801.33  2.60     155.0  5.0     1.206  0.036     0.484  0.012     0.074  0.060    -0.101  0.060     0.154  0.015     0.821  0.026    -0.135  0.015     0.048  0.026     0.715  0.026     0.416  0.025     0.032  0.023     0.029  0.023
1260.0  5.0    1801.33  2.60     165.0  5.0     1.133  0.044     0.291  0.016     0.132  0.078    -0.117  0.079     0.471  0.022     0.838  0.034    -0.078  0.019     0.037  0.033     0.613  0.034     0.726  0.035     0.086  0.030     0.161  0.030
1260.0  5.0    1801.33  2.60     175.0  5.0     1.010  0.072     0.044  0.028     0.132  0.141     0.092  0.143     0.811  0.045     0.405  0.062    -0.053  0.036     0.043  0.062     0.275  0.062     0.919  0.068     0.116  0.056     0.159  0.056
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1270.0  5.0    1806.53  2.60       5.0  5.0     2.407  0.112     0.539  0.019    -0.110  0.090    -0.026  0.093     0.644  0.026     0.262  0.037     0.071  0.022    -0.063  0.039     0.238  0.038    -0.653  0.039     0.127  0.035     0.095  0.035
1270.0  5.0    1806.53  2.60      15.0  5.0     2.324  0.064     0.616  0.012    -0.265  0.056    -0.180  0.055    -0.485  0.015     0.380  0.022     0.255  0.014    -0.245  0.024     0.589  0.023     0.282  0.022     0.145  0.021     0.174  0.021
1270.0  5.0    1806.53  2.60      25.0  5.0     2.377  0.051     0.395  0.008    -0.275  0.042    -0.304  0.043    -0.691  0.012     0.422  0.017     0.227  0.010    -0.330  0.018     0.711  0.018     0.402  0.017     0.188  0.016     0.163  0.016
1270.0  5.0    1806.53  2.60      35.0  5.0     1.890  0.039     0.326  0.008    -0.396  0.041    -0.275  0.041    -0.563  0.011     0.544  0.017     0.119  0.010    -0.425  0.017     0.806  0.018     0.115  0.017     0.338  0.015     0.326  0.015
1270.0  5.0    1806.53  2.60      45.0  5.0     1.319  0.029     0.227  0.009    -0.416  0.045    -0.400  0.045    -0.397  0.012     0.655  0.019    -0.101  0.011    -0.530  0.019     0.720  0.019    -0.268  0.018     0.520  0.017     0.510  0.017
1270.0  5.0    1806.53  2.60      55.0  5.0     0.710  0.020    -0.021  0.010    -0.321  0.055    -0.544  0.058    -0.416  0.014     0.621  0.022    -0.419  0.013    -0.547  0.024     0.292  0.022    -0.618  0.023     0.675  0.021     0.631  0.021
1270.0  5.0    1806.53  2.60      65.0  5.0     0.597  0.017    -0.113  0.011    -0.255  0.058    -0.548  0.060    -0.685  0.017     0.418  0.024    -0.569  0.015    -0.392  0.024    -0.577  0.025    -0.303  0.024     0.524  0.022     0.529  0.022
1270.0  5.0    1806.53  2.60      75.0  5.0     0.654  0.018     0.065  0.010     0.152  0.052    -0.305  0.054    -0.848  0.016     0.411  0.021    -0.362  0.013    -0.277  0.022    -0.815  0.023     0.345  0.022     0.317  0.020     0.300  0.020
1270.0  5.0    1806.53  2.60      85.0  5.0     0.767  0.019     0.096  0.009     0.276  0.047    -0.260  0.049    -0.788  0.014     0.460  0.020    -0.192  0.011    -0.282  0.020    -0.665  0.020     0.631  0.020     0.280  0.018     0.262  0.018
1270.0  5.0    1806.53  2.60      95.0  5.0     0.787  0.019    -0.119  0.009     0.504  0.050    -0.401  0.049    -0.681  0.014     0.467  0.020    -0.125  0.012    -0.319  0.021    -0.675  0.021     0.653  0.021     0.331  0.019     0.305  0.019
1270.0  5.0    1806.53  2.60     105.0  5.0     0.543  0.016    -0.454  0.012     0.752  0.062    -0.568  0.061    -0.441  0.016     0.545  0.024    -0.287  0.014    -0.193  0.027    -0.682  0.025     0.337  0.024     0.239  0.022     0.227  0.022
1270.0  5.0    1806.53  2.60     115.0  5.0     0.409  0.014    -0.610  0.014     0.756  0.074    -0.906  0.077     0.073  0.017     0.726  0.029    -0.594  0.018     0.176  0.032    -0.266  0.028    -0.175  0.027    -0.060  0.027    -0.035  0.027
1270.0  5.0    1806.53  2.60     125.0  5.0     0.517  0.017    -0.081  0.012     0.374  0.067    -0.733  0.070     0.334  0.017     0.796  0.028    -0.667  0.017     0.346  0.028     0.463  0.027    -0.328  0.027    -0.309  0.025    -0.369  0.025
1270.0  5.0    1806.53  2.60     135.0  5.0     0.800  0.023     0.377  0.011     0.138  0.056    -0.310  0.057     0.156  0.014     0.804  0.024    -0.454  0.014     0.302  0.024     0.728  0.024    -0.041  0.023    -0.213  0.021    -0.262  0.021
1270.0  5.0    1806.53  2.60     145.0  5.0     1.072  0.029     0.504  0.011    -0.035  0.054    -0.264  0.055     0.095  0.014     0.795  0.023    -0.244  0.013     0.185  0.024     0.741  0.023     0.255  0.022    -0.060  0.021    -0.099  0.021
1270.0  5.0    1806.53  2.60     155.0  5.0     1.172  0.036     0.477  0.012     0.116  0.061     0.015  0.061     0.209  0.016     0.835  0.026    -0.147  0.014     0.087  0.026     0.712  0.026     0.453  0.025     0.040  0.023     0.089  0.023
1270.0  5.0    1806.53  2.60     165.0  5.0     1.047  0.043     0.298  0.016     0.278  0.081     0.020  0.082     0.494  0.022     0.785  0.034    -0.087  0.019    -0.022  0.034     0.675  0.035     0.682  0.035     0.182  0.030     0.150  0.030
1270.0  5.0    1806.53  2.60     175.0  5.0     0.926  0.070     0.120  0.028     0.186  0.143    -0.124  0.151     0.837  0.045     0.403  0.061     0.019  0.035    -0.050  0.063     0.342  0.060     0.810  0.064     0.205  0.056     0.187  0.056
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1280.0  5.0    1811.72  2.59       5.0  5.0     2.288  0.110     0.520  0.019    -0.027  0.093    -0.212  0.097     0.658  0.027     0.223  0.036     0.142  0.022    -0.038  0.039     0.209  0.037    -0.657  0.039     0.106  0.035     0.100  0.035
1280.0  5.0    1811.72  2.59      15.0  5.0     2.336  0.064     0.631  0.012    -0.275  0.056    -0.082  0.055    -0.485  0.015     0.404  0.023     0.248  0.014    -0.214  0.024     0.527  0.023     0.318  0.023     0.099  0.021     0.126  0.021
1280.0  5.0    1811.72  2.59      25.0  5.0     2.305  0.050     0.406  0.008    -0.274  0.042    -0.192  0.044    -0.698  0.012     0.408  0.017     0.239  0.010    -0.306  0.018     0.681  0.018     0.480  0.018     0.158  0.016     0.176  0.016
1280.0  5.0    1811.72  2.59      35.0  5.0     1.929  0.039     0.351  0.008    -0.304  0.041    -0.259  0.041    -0.557  0.011     0.574  0.017     0.143  0.010    -0.414  0.017     0.807  0.018     0.160  0.016     0.301  0.015     0.313  0.015
1280.0  5.0    1811.72  2.59      45.0  5.0     1.266  0.029     0.263  0.009    -0.486  0.046    -0.356  0.046    -0.393  0.012     0.660  0.019    -0.101  0.011    -0.517  0.019     0.736  0.020    -0.280  0.019     0.513  0.017     0.480  0.017
1280.0  5.0    1811.72  2.59      55.0  5.0     0.743  0.020     0.025  0.010    -0.414  0.057    -0.478  0.056    -0.377  0.014     0.617  0.022    -0.425  0.013    -0.530  0.024     0.304  0.022    -0.637  0.023     0.633  0.021     0.641  0.021
1280.0  5.0    1811.72  2.59      65.0  5.0     0.526  0.016    -0.089  0.011    -0.272  0.061    -0.461  0.064    -0.702  0.017     0.428  0.024    -0.597  0.015    -0.379  0.026    -0.557  0.025    -0.309  0.025     0.482  0.023     0.479  0.023
1280.0  5.0    1811.72  2.59      75.0  5.0     0.660  0.018     0.063  0.010     0.153  0.053    -0.454  0.055    -0.868  0.017     0.431  0.022    -0.354  0.013    -0.279  0.022    -0.771  0.023     0.360  0.022     0.278  0.020     0.281  0.020
1280.0  5.0    1811.72  2.59      85.0  5.0     0.772  0.019     0.059  0.009     0.387  0.048    -0.295  0.049    -0.786  0.014     0.447  0.020    -0.208  0.011    -0.306  0.020    -0.666  0.021     0.599  0.020     0.220  0.018     0.254  0.018
1280.0  5.0    1811.72  2.59      95.0  5.0     0.756  0.019    -0.111  0.009     0.509  0.051    -0.399  0.050    -0.686  0.014     0.480  0.021    -0.132  0.012    -0.283  0.021    -0.693  0.021     0.659  0.021     0.266  0.019     0.292  0.019
1280.0  5.0    1811.72  2.59     105.0  5.0     0.555  0.016    -0.429  0.011     0.584  0.058    -0.605  0.061    -0.472  0.016     0.535  0.024    -0.253  0.014    -0.206  0.026    -0.678  0.025     0.324  0.024     0.239  0.022     0.198  0.022
1280.0  5.0    1811.72  2.59     115.0  5.0     0.430  0.015    -0.630  0.014     0.677  0.073    -0.948  0.076     0.033  0.017     0.680  0.029    -0.608  0.018     0.142  0.032    -0.291  0.028    -0.130  0.028     0.003  0.026    -0.014  0.026
1280.0  5.0    1811.72  2.59     125.0  5.0     0.494  0.017    -0.111  0.012     0.317  0.065    -0.770  0.072     0.291  0.017     0.848  0.029    -0.678  0.017     0.321  0.029     0.484  0.028    -0.338  0.027    -0.251  0.024    -0.270  0.024
1280.0  5.0    1811.72  2.59     135.0  5.0     0.771  0.022     0.361  0.011     0.198  0.057    -0.366  0.059     0.178  0.015     0.837  0.025    -0.427  0.014     0.260  0.024     0.764  0.025    -0.051  0.023    -0.167  0.022    -0.165  0.022
1280.0  5.0    1811.72  2.59     145.0  5.0     1.028  0.029     0.502  0.011     0.145  0.054    -0.168  0.056     0.106  0.014     0.846  0.024    -0.273  0.013     0.121  0.023     0.773  0.024     0.231  0.022     0.032  0.021    -0.012  0.021
1280.0  5.0    1811.72  2.59     155.0  5.0     1.181  0.036     0.452  0.012     0.260  0.061    -0.085  0.061     0.212  0.016     0.822  0.026    -0.158  0.015     0.025  0.026     0.746  0.026     0.461  0.025     0.131  0.023     0.121  0.023
1280.0  5.0    1811.72  2.59     165.0  5.0     1.019  0.043     0.273  0.016     0.247  0.080     0.084  0.084     0.533  0.022     0.755  0.034    -0.042  0.019     0.050  0.033     0.636  0.034     0.661  0.034     0.162  0.031     0.168  0.031
1280.0  5.0    1811.72  2.59     175.0  5.0     1.007  0.073     0.070  0.027    -0.148  0.150     0.262  0.146     0.830  0.046     0.335  0.060     0.005  0.035    -0.132  0.059     0.301  0.060     1.013  0.067     0.140  0.055     0.252  0.056
Egamma [MeV]      W [MeV]        theta [deg]      dsdO [ub]         Sigma              T                P                E                F                G                H                Cx               Cz               Ox               Oz     
1290.0  5.0    1816.89  2.58       5.0  5.0     2.259  0.110     0.540  0.019    -0.088  0.093    -0.005  0.097     0.644  0.026     0.234  0.037     0.114  0.022    -0.033  0.039     0.201  0.038    -0.629  0.039     0.053  0.035     0.166  0.035
1290.0  5.0    1816.89  2.58      15.0  5.0     2.313  0.065     0.634  0.012    -0.268  0.054    -0.112  0.056    -0.480  0.015     0.415  0.022     0.253  0.014    -0.212  0.025     0.531  0.023     0.348  0.023     0.156  0.021     0.151  0.021
1290.0  5.0    1816.89  2.58      25.0  5.0     2.404  0.051     0.421  0.008    -0.259  0.042    -0.246  0.043    -0.708  0.012     0.455  0.017     0.223  0.010    -0.308  0.018     0.632  0.018     0.474  0.018     0.197  0.016     0.153  0.016
1290.0  5.0    1816.89  2.58      35.0  5.0     1.931  0.040     0.383  0.008    -0.332  0.042    -0.250  0.041    -0.551  0.011     0.583  0.017     0.124  0.010    -0.413  0.017     0.798  0.018     0.167  0.017     0.288  0.016     0.288  0.016
1290.0  5.0    1816.89  2.58      45.0  5.0     1.240  0.029     0.277  0.009    -0.313  0.046    -0.354  0.047    -0.372  0.012     0.691  0.019    -0.062  0.011    -0.508  0.020     0.740  0.020    -0.266  0.019     0.471  0.018     0.467  0.018
1290.0  5.0    1816.89  2.58      55.0  5.0     0.723  0.020     0.036  0.010    -0.462  0.056    -0.396  0.057    -0.365  0.015     0.663  0.023    -0.383  0.013    -0.529  0.024     0.273  0.022    -0.631  0.023     0.622  0.021     0.639  0.021
1290.0  5.0    1816.89  2.58      65.0  5.0     0.526  0.016    -0.088  0.011    -0.213  0.061    -0.516  0.065    -0.678  0.018     0.498  0.025    -0.550  0.015    -0.406  0.026    -0.564  0.026    -0.374  0.025     0.505  0.023     0.495  0.023
